MLP:

seed 42:

(16:18:38) Iniciou execução...
Rodando na cuda:0
Ep   50/500 | R:   43.00 | Media10:   34.90 | Media100:   27.10 | eps: 0.778 | Buf:   1351
Ep   51/500 | R:   13.00 | Media10:   33.10 | Media100:   26.82 | eps: 0.774 | Buf:   1364
Ep   52/500 | R:  134.00 | Media10:   43.10 | Media100:   28.88 | eps: 0.771 | Buf:   1498
Agente salvo em: resultados/mlp_agente_9de73ca175.pt
Ep   53/500 | R:   48.00 | Media10:   45.50 | Media100:   29.25 | eps: 0.767 | Buf:   1546
Ep   54/500 | R:   15.00 | Media10:   40.30 | Media100:   28.98 | eps: 0.763 | Buf:   1561
Ep   55/500 | R:   23.00 | Media10:   40.00 | Media100:   28.87 | eps: 0.759 | Buf:   1584
Ep   56/500 | R:   14.00 | Media10:   37.50 | Media100:   28.61 | eps: 0.755 | Buf:   1598
Ep   57/500 | R:   12.00 | Media10:   35.00 | Media100:   28.32 | eps: 0.751 | Buf:   1610
Ep   58/500 | R:   13.00 | Media10:   34.80 | Media100:   28.05 | eps: 0.748 | Buf:   1623
Ep   59/500 | R:   70.00 | Media10:   38.50 | Media100:   28.76 | eps: 0.744 | Buf:   1693
Ep   60/500 | R:   34.00 | Media10:   37.60 | Media100:   28.85 | eps: 0.740 | Buf:   1727
Ep   61/500 | R:  100.00 | Media10:   46.30 | Media100:   30.02 | eps: 0.737 | Buf:   1827
Ep   62/500 | R:   30.00 | Media10:   35.90 | Media100:   30.02 | eps: 0.733 | Buf:   1857
Ep   63/500 | R:   63.00 | Media10:   37.40 | Media100:   30.54 | eps: 0.729 | Buf:   1920
Ep   64/500 | R:   51.00 | Media10:   41.00 | Media100:   30.86 | eps: 0.726 | Buf:   1971
Ep   65/500 | R:   34.00 | Media10:   42.10 | Media100:   30.91 | eps: 0.722 | Buf:   2005
Ep   66/500 | R:   30.00 | Media10:   43.70 | Media100:   30.89 | eps: 0.718 | Buf:   2035
Ep   67/500 | R:   27.00 | Media10:   45.20 | Media100:   30.84 | eps: 0.715 | Buf:   2062
Ep   68/500 | R:   21.00 | Media10:   46.00 | Media100:   30.69 | eps: 0.711 | Buf:   2083
Ep   69/500 | R:   24.00 | Media10:   41.40 | Media100:   30.59 | eps: 0.708 | Buf:   2107
Ep   70/500 | R:   33.00 | Media10:   41.30 | Media100:   30.63 | eps: 0.704 | Buf:   2140
Ep   71/500 | R:   77.00 | Media10:   39.00 | Media100:   31.28 | eps: 0.701 | Buf:   2217
Ep   72/500 | R:   76.00 | Media10:   43.60 | Media100:   31.90 | eps: 0.697 | Buf:   2293
Ep   73/500 | R:   17.00 | Media10:   39.00 | Media100:   31.70 | eps: 0.694 | Buf:   2310
Ep   74/500 | R:   73.00 | Media10:   41.20 | Media100:   32.26 | eps: 0.690 | Buf:   2383
Ep   75/500 | R:   23.00 | Media10:   40.10 | Media100:   32.13 | eps: 0.687 | Buf:   2406
Ep   76/500 | R:   55.00 | Media10:   42.60 | Media100:   32.43 | eps: 0.683 | Buf:   2461
Ep   77/500 | R:   78.00 | Media10:   47.70 | Media100:   33.03 | eps: 0.680 | Buf:   2539
Ep   78/500 | R:  132.00 | Media10:   58.80 | Media100:   34.29 | eps: 0.676 | Buf:   2671
Ep   79/500 | R:   22.00 | Media10:   58.60 | Media100:   34.14 | eps: 0.673 | Buf:   2693
Ep   80/500 | R:  119.00 | Media10:   67.20 | Media100:   35.20 | eps: 0.670 | Buf:   2812
Ep   81/500 | R:  103.00 | Media10:   69.80 | Media100:   36.04 | eps: 0.666 | Buf:   2915
Ep   82/500 | R:   36.00 | Media10:   65.80 | Media100:   36.04 | eps: 0.663 | Buf:   2951
Ep   83/500 | R:   19.00 | Media10:   66.00 | Media100:   35.83 | eps: 0.660 | Buf:   2970
Ep   84/500 | R:   91.00 | Media10:   67.80 | Media100:   36.49 | eps: 0.656 | Buf:   3061
Ep   85/500 | R:   50.00 | Media10:   70.50 | Media100:   36.65 | eps: 0.653 | Buf:   3111
Ep   86/500 | R:   88.00 | Media10:   73.80 | Media100:   37.24 | eps: 0.650 | Buf:   3199
Ep   87/500 | R:  151.00 | Media10:   81.10 | Media100:   38.55 | eps: 0.647 | Buf:   3350
Agente salvo em: resultados/mlp_agente_ba43409e95.pt
Ep   88/500 | R:   18.00 | Media10:   69.70 | Media100:   38.32 | eps: 0.643 | Buf:   3368
Ep   89/500 | R:   12.00 | Media10:   68.70 | Media100:   38.02 | eps: 0.640 | Buf:   3380
Ep   90/500 | R:   18.00 | Media10:   58.60 | Media100:   37.80 | eps: 0.637 | Buf:   3398
Ep   91/500 | R:   83.00 | Media10:   56.60 | Media100:   38.30 | eps: 0.634 | Buf:   3481
Ep   92/500 | R:  112.00 | Media10:   64.20 | Media100:   39.10 | eps: 0.631 | Buf:   3593
Ep   93/500 | R:   58.00 | Media10:   68.10 | Media100:   39.30 | eps: 0.627 | Buf:   3651
Ep   94/500 | R:   72.00 | Media10:   66.20 | Media100:   39.65 | eps: 0.624 | Buf:   3723
Ep   95/500 | R:   44.00 | Media10:   65.60 | Media100:   39.69 | eps: 0.621 | Buf:   3767
Ep   96/500 | R:   33.00 | Media10:   60.10 | Media100:   39.62 | eps: 0.618 | Buf:   3800
Ep   97/500 | R:  105.00 | Media10:   55.50 | Media100:   40.30 | eps: 0.615 | Buf:   3905
Ep   98/500 | R:   48.00 | Media10:   58.50 | Media100:   40.38 | eps: 0.612 | Buf:   3953
Ep   99/500 | R:  112.00 | Media10:   68.50 | Media100:   41.10 | eps: 0.609 | Buf:   4065
Ep  100/500 | R:  123.00 | Media10:   79.00 | Media100:   41.92 | eps: 0.606 | Buf:   4188
Ep  101/500 | R:   44.00 | Media10:   75.10 | Media100:   42.15 | eps: 0.603 | Buf:   4232
Ep  102/500 | R:   48.00 | Media10:   68.70 | Media100:   42.49 | eps: 0.600 | Buf:   4280
Ep  103/500 | R:   41.00 | Media10:   67.00 | Media100:   42.68 | eps: 0.597 | Buf:   4321
Ep  104/500 | R:   43.00 | Media10:   64.10 | Media100:   42.98 | eps: 0.594 | Buf:   4364
Ep  105/500 | R:  257.00 | Media10:   85.40 | Media100:   45.26 | eps: 0.591 | Buf:   4621
Agente salvo em: resultados/mlp_agente_d0cc7f13e2.pt
Ep  106/500 | R:  128.00 | Media10:   94.90 | Media100:   46.39 | eps: 0.588 | Buf:   4749
Ep  107/500 | R:   50.00 | Media10:   89.40 | Media100:   46.67 | eps: 0.585 | Buf:   4799
Ep  108/500 | R:  167.00 | Media10:  101.30 | Media100:   48.22 | eps: 0.582 | Buf:   4966
Ep  109/500 | R:  161.00 | Media10:  106.20 | Media100:   49.57 | eps: 0.579 | Buf:   5127
Ep  110/500 | R:   29.00 | Media10:   96.80 | Media100:   49.69 | eps: 0.576 | Buf:   5156
Ep  111/500 | R:   46.00 | Media10:   97.00 | Media100:   49.69 | eps: 0.573 | Buf:   5202
Ep  112/500 | R:   50.00 | Media10:   97.20 | Media100:   49.97 | eps: 0.570 | Buf:   5252
Ep  113/500 | R:  244.00 | Media10:  117.50 | Media100:   52.02 | eps: 0.568 | Buf:   5496
Ep  114/500 | R:  218.00 | Media10:  135.00 | Media100:   53.89 | eps: 0.565 | Buf:   5714
Ep  115/500 | R:  143.00 | Media10:  123.60 | Media100:   55.01 | eps: 0.562 | Buf:   5857
Ep  116/500 | R:  236.00 | Media10:  134.40 | Media100:   57.25 | eps: 0.559 | Buf:   6093
Ep  117/500 | R:   25.00 | Media10:  131.90 | Media100:   57.26 | eps: 0.556 | Buf:   6118
Ep  118/500 | R:  289.00 | Media10:  144.10 | Media100:   60.04 | eps: 0.554 | Buf:   6407
Agente salvo em: resultados/mlp_agente_644671eb03.pt
Ep  119/500 | R:  234.00 | Media10:  151.40 | Media100:   62.18 | eps: 0.551 | Buf:   6641
Ep  120/500 | R:  196.00 | Media10:  168.10 | Media100:   64.00 | eps: 0.548 | Buf:   6837
Ep  121/500 | R:   37.00 | Media10:  167.20 | Media100:   64.11 | eps: 0.545 | Buf:   6874
Ep  122/500 | R:   89.00 | Media10:  171.10 | Media100:   64.64 | eps: 0.543 | Buf:   6963
Ep  123/500 | R:   29.00 | Media10:  149.60 | Media100:   64.78 | eps: 0.540 | Buf:   6992
Ep  124/500 | R:  229.00 | Media10:  150.70 | Media100:   66.74 | eps: 0.537 | Buf:   7221
Ep  125/500 | R:  209.00 | Media10:  157.30 | Media100:   68.66 | eps: 0.534 | Buf:   7430
Ep  126/500 | R:  243.00 | Media10:  158.00 | Media100:   70.96 | eps: 0.532 | Buf:   7673
Ep  127/500 | R:  163.00 | Media10:  171.80 | Media100:   72.43 | eps: 0.529 | Buf:   7836
Ep  128/500 | R:   33.00 | Media10:  146.20 | Media100:   72.37 | eps: 0.526 | Buf:   7869
Ep  129/500 | R:  339.00 | Media10:  156.70 | Media100:   75.31 | eps: 0.524 | Buf:   8208
Agente salvo em: resultados/mlp_agente_2933833051.pt
Ep  130/500 | R:  248.00 | Media10:  161.90 | Media100:   77.54 | eps: 0.521 | Buf:   8456
Ep  131/500 | R:  199.00 | Media10:  178.10 | Media100:   79.39 | eps: 0.519 | Buf:   8655
Ep  132/500 | R:   43.00 | Media10:  173.50 | Media100:   78.94 | eps: 0.516 | Buf:   8698
Ep  133/500 | R:   30.00 | Media10:  173.60 | Media100:   78.85 | eps: 0.513 | Buf:   8728
Ep  134/500 | R:   63.00 | Media10:  157.00 | Media100:   79.26 | eps: 0.511 | Buf:   8791
Ep  135/500 | R:   19.00 | Media10:  138.00 | Media100:   79.23 | eps: 0.508 | Buf:   8810
Ep  136/500 | R:  137.00 | Media10:  127.40 | Media100:   80.50 | eps: 0.506 | Buf:   8947
Ep  137/500 | R:  487.00 | Media10:  159.80 | Media100:   85.18 | eps: 0.503 | Buf:   9434
Agente salvo em: resultados/mlp_agente_1997f83b0a.pt
Ep  138/500 | R:  300.00 | Media10:  186.50 | Media100:   87.90 | eps: 0.501 | Buf:   9734
Ep  139/500 | R:  161.00 | Media10:  168.70 | Media100:   89.16 | eps: 0.498 | Buf:   9895
Ep  140/500 | R:  299.00 | Media10:  173.80 | Media100:   91.92 | eps: 0.496 | Buf:  10194
Ep  141/500 | R:  132.00 | Media10:  167.10 | Media100:   92.93 | eps: 0.493 | Buf:  10326
Ep  142/500 | R:  146.00 | Media10:  177.40 | Media100:   94.05 | eps: 0.491 | Buf:  10472
Ep  143/500 | R:  236.00 | Media10:  198.00 | Media100:   96.17 | eps: 0.488 | Buf:  10708
Ep  144/500 | R:  158.00 | Media10:  207.50 | Media100:   97.08 | eps: 0.486 | Buf:  10866
Ep  145/500 | R:  320.00 | Media10:  237.60 | Media100:  100.02 | eps: 0.483 | Buf:  11186
Ep  146/500 | R:  324.00 | Media10:  256.30 | Media100:  102.87 | eps: 0.481 | Buf:  11510
Ep  147/500 | R:   96.00 | Media10:  217.20 | Media100:  103.46 | eps: 0.479 | Buf:  11606
Ep  148/500 | R:  119.00 | Media10:  199.10 | Media100:  104.50 | eps: 0.476 | Buf:  11725
Ep  149/500 | R:  500.00 | Media10:  233.00 | Media100:  109.17 | eps: 0.474 | Buf:  12225
Agente salvo em: resultados/mlp_agente_b6a5ad87cd.pt
Ep  150/500 | R:   51.00 | Media10:  208.20 | Media100:  109.25 | eps: 0.471 | Buf:  12276
Ep  151/500 | R:  249.00 | Media10:  219.90 | Media100:  111.61 | eps: 0.469 | Buf:  12525
Ep  152/500 | R:  238.00 | Media10:  229.10 | Media100:  112.65 | eps: 0.467 | Buf:  12763
Ep  153/500 | R:  198.00 | Media10:  225.30 | Media100:  114.15 | eps: 0.464 | Buf:  12961
Ep  154/500 | R:  102.00 | Media10:  219.70 | Media100:  115.02 | eps: 0.462 | Buf:  13063
Ep  155/500 | R:   99.00 | Media10:  197.60 | Media100:  115.78 | eps: 0.460 | Buf:  13162
Ep  156/500 | R:   55.00 | Media10:  170.70 | Media100:  116.19 | eps: 0.458 | Buf:  13217
Ep  157/500 | R:  260.00 | Media10:  187.10 | Media100:  118.67 | eps: 0.455 | Buf:  13477
Ep  158/500 | R:  479.00 | Media10:  223.10 | Media100:  123.33 | eps: 0.453 | Buf:  13956
Ep  159/500 | R:  169.00 | Media10:  190.00 | Media100:  124.32 | eps: 0.451 | Buf:  14125
Ep  160/500 | R:  179.00 | Media10:  202.80 | Media100:  125.77 | eps: 0.448 | Buf:  14304
Ep  161/500 | R:   43.00 | Media10:  182.20 | Media100:  125.20 | eps: 0.446 | Buf:  14347
Ep  162/500 | R:  320.00 | Media10:  190.40 | Media100:  128.10 | eps: 0.444 | Buf:  14667
Ep  163/500 | R:  309.00 | Media10:  201.50 | Media100:  130.56 | eps: 0.442 | Buf:  14976
Ep  164/500 | R:  290.00 | Media10:  220.30 | Media100:  132.95 | eps: 0.440 | Buf:  15266
Ep  165/500 | R:  221.00 | Media10:  232.50 | Media100:  134.82 | eps: 0.437 | Buf:  15487
Ep  166/500 | R:  281.00 | Media10:  255.10 | Media100:  137.33 | eps: 0.435 | Buf:  15768
Ep  167/500 | R:  259.00 | Media10:  255.00 | Media100:  139.65 | eps: 0.433 | Buf:  16027
Ep  168/500 | R:   50.00 | Media10:  212.10 | Media100:  139.94 | eps: 0.431 | Buf:  16077
Ep  169/500 | R:   93.00 | Media10:  204.50 | Media100:  140.63 | eps: 0.429 | Buf:  16170
Ep  170/500 | R:  383.00 | Media10:  224.90 | Media100:  144.13 | eps: 0.427 | Buf:  16553
Ep  171/500 | R:  411.00 | Media10:  261.70 | Media100:  147.47 | eps: 0.424 | Buf:  16964
Ep  172/500 | R:  268.00 | Media10:  256.50 | Media100:  149.39 | eps: 0.422 | Buf:  17232
Ep  173/500 | R:   56.00 | Media10:  231.20 | Media100:  149.78 | eps: 0.420 | Buf:  17288
Ep  174/500 | R:  268.00 | Media10:  229.00 | Media100:  151.73 | eps: 0.418 | Buf:  17556
Ep  175/500 | R:  416.00 | Media10:  248.50 | Media100:  155.66 | eps: 0.416 | Buf:  17972
Ep  176/500 | R:  455.00 | Media10:  265.90 | Media100:  159.66 | eps: 0.414 | Buf:  18427
Ep  177/500 | R:  383.00 | Media10:  278.30 | Media100:  162.71 | eps: 0.412 | Buf:  18810
Ep  178/500 | R:  500.00 | Media10:  323.30 | Media100:  166.39 | eps: 0.410 | Buf:  19310
Ep  179/500 | R:  146.00 | Media10:  328.60 | Media100:  167.63 | eps: 0.408 | Buf:  19456
Ep  180/500 | R:  500.00 | Media10:  340.30 | Media100:  171.44 | eps: 0.406 | Buf:  19956
Ep  181/500 | R:   51.00 | Media10:  304.30 | Media100:  170.92 | eps: 0.404 | Buf:  20007
Ep  182/500 | R:  229.00 | Media10:  300.40 | Media100:  172.85 | eps: 0.402 | Buf:  20236
Ep  183/500 | R:   48.00 | Media10:  299.60 | Media100:  173.14 | eps: 0.400 | Buf:  20284
Ep  184/500 | R:  427.00 | Media10:  315.50 | Media100:  176.50 | eps: 0.398 | Buf:  20711
Ep  185/500 | R:   50.00 | Media10:  278.90 | Media100:  176.50 | eps: 0.396 | Buf:  20761
Ep  186/500 | R:  292.00 | Media10:  262.60 | Media100:  178.54 | eps: 0.394 | Buf:  21053
Ep  187/500 | R:  500.00 | Media10:  274.30 | Media100:  182.03 | eps: 0.392 | Buf:  21553
Ep  188/500 | R:  500.00 | Media10:  274.30 | Media100:  186.85 | eps: 0.390 | Buf:  22053
Ep  189/500 | R:  500.00 | Media10:  309.70 | Media100:  191.73 | eps: 0.388 | Buf:  22553
Ep  190/500 | R:  252.00 | Media10:  284.90 | Media100:  194.07 | eps: 0.386 | Buf:  22805
Ep  191/500 | R:  500.00 | Media10:  329.80 | Media100:  198.24 | eps: 0.384 | Buf:  23305
Ep  192/500 | R:   30.00 | Media10:  309.90 | Media100:  197.42 | eps: 0.382 | Buf:  23335
Ep  193/500 | R:  424.00 | Media10:  347.50 | Media100:  201.08 | eps: 0.380 | Buf:  23759
Ep  194/500 | R:  500.00 | Media10:  354.80 | Media100:  205.36 | eps: 0.378 | Buf:  24259
Ep  195/500 | R:   50.00 | Media10:  354.80 | Media100:  205.42 | eps: 0.376 | Buf:  24309
Ep  196/500 | R:  481.00 | Media10:  373.70 | Media100:  209.90 | eps: 0.374 | Buf:  24790
Ep  197/500 | R:  500.00 | Media10:  373.70 | Media100:  213.85 | eps: 0.373 | Buf:  25290
Ep  198/500 | R:  500.00 | Media10:  373.70 | Media100:  218.37 | eps: 0.371 | Buf:  25790
Ep  199/500 | R:   17.00 | Media10:  325.40 | Media100:  217.42 | eps: 0.369 | Buf:  25807
Ep  200/500 | R:   24.00 | Media10:  302.60 | Media100:  216.43 | eps: 0.367 | Buf:  25831
Ep  201/500 | R:  500.00 | Media10:  302.60 | Media100:  220.99 | eps: 0.365 | Buf:  26331
Ep  202/500 | R:  500.00 | Media10:  349.60 | Media100:  225.51 | eps: 0.363 | Buf:  26831
Ep  203/500 | R:  476.00 | Media10:  354.80 | Media100:  229.86 | eps: 0.361 | Buf:  27307
Ep  204/500 | R:  500.00 | Media10:  354.80 | Media100:  234.43 | eps: 0.360 | Buf:  27807
Ep  205/500 | R:  489.00 | Media10:  398.70 | Media100:  236.75 | eps: 0.358 | Buf:  28296
Ep  206/500 | R:  500.00 | Media10:  400.60 | Media100:  240.47 | eps: 0.356 | Buf:  28796
Ep  207/500 | R:  500.00 | Media10:  400.60 | Media100:  244.97 | eps: 0.354 | Buf:  29296
Ep  208/500 | R:  500.00 | Media10:  400.60 | Media100:  248.30 | eps: 0.353 | Buf:  29796
Ep  209/500 | R:  500.00 | Media10:  448.90 | Media100:  251.69 | eps: 0.351 | Buf:  30296
Ep  210/500 | R:  500.00 | Media10:  496.50 | Media100:  256.40 | eps: 0.349 | Buf:  30796
Ep  211/500 | R:  500.00 | Media10:  496.50 | Media100:  260.94 | eps: 0.347 | Buf:  31296
Ep  212/500 | R:  500.00 | Media10:  496.50 | Media100:  265.44 | eps: 0.346 | Buf:  31796
Ep  213/500 | R:  301.00 | Media10:  479.00 | Media100:  266.01 | eps: 0.344 | Buf:  32097
Ep  214/500 | R:  500.00 | Media10:  479.00 | Media100:  268.83 | eps: 0.342 | Buf:  32597
Ep  215/500 | R:  500.00 | Media10:  480.10 | Media100:  272.40 | eps: 0.340 | Buf:  33097
Ep  216/500 | R:  500.00 | Media10:  480.10 | Media100:  275.04 | eps: 0.339 | Buf:  33597
Ep  217/500 | R:  144.00 | Media10:  444.50 | Media100:  276.23 | eps: 0.337 | Buf:  33741
Ep  218/500 | R:  303.00 | Media10:  424.80 | Media100:  276.37 | eps: 0.335 | Buf:  34044
Ep  219/500 | R:  500.00 | Media10:  424.80 | Media100:  279.03 | eps: 0.334 | Buf:  34544
Ep  220/500 | R:  500.00 | Media10:  424.80 | Media100:  282.07 | eps: 0.332 | Buf:  35044
Ep  221/500 | R:  500.00 | Media10:  424.80 | Media100:  286.70 | eps: 0.330 | Buf:  35544
Ep  222/500 | R:  500.00 | Media10:  424.80 | Media100:  290.81 | eps: 0.329 | Buf:  36044
Ep  223/500 | R:  500.00 | Media10:  444.70 | Media100:  295.52 | eps: 0.327 | Buf:  36544
Ep  224/500 | R:  500.00 | Media10:  444.70 | Media100:  298.23 | eps: 0.325 | Buf:  37044
Ep  225/500 | R:  500.00 | Media10:  444.70 | Media100:  301.14 | eps: 0.324 | Buf:  37544
Ep  226/500 | R:  500.00 | Media10:  444.70 | Media100:  303.71 | eps: 0.322 | Buf:  38044
Ep  227/500 | R:  500.00 | Media10:  480.30 | Media100:  307.08 | eps: 0.321 | Buf:  38544
Ep  228/500 | R:  500.00 | Media10:  500.00 | Media100:  311.75 | eps: 0.319 | Buf:  39044
Ep  229/500 | R:  500.00 | Media10:  500.00 | Media100:  313.36 | eps: 0.317 | Buf:  39544
Ep  230/500 | R:  500.00 | Media10:  500.00 | Media100:  315.88 | eps: 0.316 | Buf:  40044
Ep  231/500 | R:  500.00 | Media10:  500.00 | Media100:  318.89 | eps: 0.314 | Buf:  40544
Ep  232/500 | R:  489.00 | Media10:  498.90 | Media100:  323.35 | eps: 0.313 | Buf:  41033
Ep  233/500 | R:  500.00 | Media10:  498.90 | Media100:  328.05 | eps: 0.311 | Buf:  41533
Ep  234/500 | R:  500.00 | Media10:  498.90 | Media100:  332.42 | eps: 0.309 | Buf:  42033
Ep  235/500 | R:  500.00 | Media10:  498.90 | Media100:  337.23 | eps: 0.308 | Buf:  42533
Ep  236/500 | R:  500.00 | Media10:  498.90 | Media100:  340.86 | eps: 0.306 | Buf:  43033
Ep  237/500 | R:  100.00 | Media10:  458.90 | Media100:  336.99 | eps: 0.305 | Buf:  43133
Ep  238/500 | R:  500.00 | Media10:  458.90 | Media100:  338.99 | eps: 0.303 | Buf:  43633
Ep  239/500 | R:  500.00 | Media10:  458.90 | Media100:  342.38 | eps: 0.302 | Buf:  44133
Ep  240/500 | R:  500.00 | Media10:  458.90 | Media100:  344.39 | eps: 0.300 | Buf:  44633
Ep  241/500 | R:  500.00 | Media10:  458.90 | Media100:  348.07 | eps: 0.299 | Buf:  45133
Ep  242/500 | R:  500.00 | Media10:  460.00 | Media100:  351.61 | eps: 0.297 | Buf:  45633
Ep  243/500 | R:  500.00 | Media10:  460.00 | Media100:  354.25 | eps: 0.296 | Buf:  46133
Ep  244/500 | R:  500.00 | Media10:  460.00 | Media100:  357.67 | eps: 0.294 | Buf:  46633
Ep  245/500 | R:   67.00 | Media10:  416.70 | Media100:  355.14 | eps: 0.293 | Buf:  46700
Ep  246/500 | R:  500.00 | Media10:  416.70 | Media100:  356.90 | eps: 0.291 | Buf:  47200
Ep  247/500 | R:  500.00 | Media10:  456.70 | Media100:  360.94 | eps: 0.290 | Buf:  47700
Ep  248/500 | R:   16.00 | Media10:  408.30 | Media100:  359.91 | eps: 0.288 | Buf:  47716
Ep  249/500 | R:  500.00 | Media10:  408.30 | Media100:  359.91 | eps: 0.287 | Buf:  48216
Ep  250/500 | R:  500.00 | Media10:  408.30 | Media100:  364.40 | eps: 0.286 | Buf:  48716
Ep  251/500 | R:  500.00 | Media10:  408.30 | Media100:  366.91 | eps: 0.284 | Buf:  49216
Ep  252/500 | R:  500.00 | Media10:  408.30 | Media100:  369.53 | eps: 0.283 | Buf:  49716
Ep  253/500 | R:  500.00 | Media10:  408.30 | Media100:  372.55 | eps: 0.281 | Buf:  50216
Ep  254/500 | R:  500.00 | Media10:  408.30 | Media100:  376.53 | eps: 0.280 | Buf:  50716
Ep  255/500 | R:  500.00 | Media10:  451.60 | Media100:  380.54 | eps: 0.279 | Buf:  51216
Ep  256/500 | R:  451.00 | Media10:  446.70 | Media100:  384.50 | eps: 0.277 | Buf:  51667
Ep  257/500 | R:  500.00 | Media10:  446.70 | Media100:  386.90 | eps: 0.276 | Buf:  52167
Ep  258/500 | R:  500.00 | Media10:  495.10 | Media100:  387.11 | eps: 0.274 | Buf:  52667
Ep  259/500 | R:  500.00 | Media10:  495.10 | Media100:  390.42 | eps: 0.273 | Buf:  53167
Ep  260/500 | R:  500.00 | Media10:  495.10 | Media100:  393.63 | eps: 0.272 | Buf:  53667
Ep  261/500 | R:  500.00 | Media10:  495.10 | Media100:  398.20 | eps: 0.270 | Buf:  54167
Ep  262/500 | R:  500.00 | Media10:  495.10 | Media100:  400.00 | eps: 0.269 | Buf:  54667
Ep  263/500 | R:  500.00 | Media10:  495.10 | Media100:  401.91 | eps: 0.268 | Buf:  55167
Ep  264/500 | R:  500.00 | Media10:  495.10 | Media100:  404.01 | eps: 0.266 | Buf:  55667
Ep  265/500 | R:  500.00 | Media10:  495.10 | Media100:  406.80 | eps: 0.265 | Buf:  56167
Ep  266/500 | R:  500.00 | Media10:  500.00 | Media100:  408.99 | eps: 0.264 | Buf:  56667
Ep  267/500 | R:  500.00 | Media10:  500.00 | Media100:  411.40 | eps: 0.262 | Buf:  57167
Ep  268/500 | R:  500.00 | Media10:  500.00 | Media100:  415.90 | eps: 0.261 | Buf:  57667
Ep  269/500 | R:  500.00 | Media10:  500.00 | Media100:  419.97 | eps: 0.260 | Buf:  58167
Ep  270/500 | R:  500.00 | Media10:  500.00 | Media100:  421.14 | eps: 0.258 | Buf:  58667
Ep  271/500 | R:  500.00 | Media10:  500.00 | Media100:  422.03 | eps: 0.257 | Buf:  59167
Ep  272/500 | R:  500.00 | Media10:  500.00 | Media100:  424.35 | eps: 0.256 | Buf:  59667
Ep  273/500 | R:  500.00 | Media10:  500.00 | Media100:  428.79 | eps: 0.255 | Buf:  60167
Ep  274/500 | R:  500.00 | Media10:  500.00 | Media100:  431.11 | eps: 0.253 | Buf:  60667
Ep  275/500 | R:  500.00 | Media10:  500.00 | Media100:  431.95 | eps: 0.252 | Buf:  61167
Ep  276/500 | R:  500.00 | Media10:  500.00 | Media100:  432.40 | eps: 0.251 | Buf:  61667
Ep  277/500 | R:  500.00 | Media10:  500.00 | Media100:  433.57 | eps: 0.249 | Buf:  62167
Ep  278/500 | R:  500.00 | Media10:  500.00 | Media100:  433.57 | eps: 0.248 | Buf:  62667
Ep  279/500 | R:  500.00 | Media10:  500.00 | Media100:  437.11 | eps: 0.247 | Buf:  63167
Ep  280/500 | R:  500.00 | Media10:  500.00 | Media100:  437.11 | eps: 0.246 | Buf:  63667
Ep  281/500 | R:  500.00 | Media10:  500.00 | Media100:  441.60 | eps: 0.245 | Buf:  64167
Ep  282/500 | R:  500.00 | Media10:  500.00 | Media100:  444.31 | eps: 0.243 | Buf:  64667
